; nm ;cs(ln) h2o 19.4C 1.0165bar: DELTA cs
192.969	1.43612865600062E-21	8.17643163154241E-24
193.035	1.39435330444747E-21	7.92684902934299E-24
193.1	1.35439107809969E-21	7.68547693242602E-24
193.165	1.31552518736743E-21	7.48966835803955E-24
193.23	1.27716429676947E-21	7.27382554585503E-24
193.295	1.24031186048766E-21	7.05008260461283E-24
193.36	1.20404072001046E-21	6.84987668036524E-24
193.425	1.16971301376674E-21	6.66016413123069E-24
193.491	1.13559513805082E-21	6.46985212080955E-24
193.556	1.10274390606557E-21	6.27088994245216E-24
193.621	1.07141712597605E-21	6.06985072667168E-24
193.686	1.04074307472435E-21	5.92160417345222E-24
193.751	1.01047782477359E-21	5.75605772907924E-24
193.816	9.81491435736985E-22	5.6025106459072E-24
193.882	9.5326254525382E-22	5.42201817631734E-24
193.947	9.25690135362875E-22	5.26918212794689E-24
194.012	8.99526535792321E-22	5.15447691606926E-24
194.077	8.7328980642372E-22	4.96443489623108E-24
194.142	8.48823375848746E-22	4.85528798465874E-24
194.207	8.23991943146609E-22	4.69764629813813E-24
194.273	8.00366159071547E-22	4.58072593316022E-24
194.338	7.78107413560972E-22	4.41539584514853E-24
194.403	7.55171049300623E-22	4.30994038726174E-24
194.468	7.33698796320231E-22	4.17759567522657E-24
194.533	7.12619417737879E-22	4.07239275344067E-24
194.598	6.9234973654648E-22	3.95361381462767E-24
194.663	6.72234522235979E-22	3.85019916362968E-24
194.729	6.53318675622524E-22	3.72818878009553E-24
194.794	6.34473832751761E-22	3.64853035422313E-24
194.859	6.16579202801711E-22	3.56095650536579E-24
194.924	5.98681539580285E-22	3.41406301465133E-24
194.989	5.8175752502811E-22	3.33547092892872E-24
195.054	5.64990410618114E-22	3.24820063872312E-24
195.119	5.48977248533229E-22	3.14557880663476E-24
195.185	5.33746385351636E-22	3.06965342342488E-24
195.25	5.18305212698481E-22	3.00614072563343E-24
195.315	5.03599207187631E-22	2.9020478121643E-24
195.38	4.895830466463E-22	2.82873875969917E-24
195.445	4.75544376438244E-22	2.7395712093353E-24
195.51	4.61689724694471E-22	2.66537847504187E-24
195.575	4.48465907728274E-22	2.58928579975347E-24
195.641	4.35969635904197E-22	2.51135231287985E-24
195.706	4.24336826041964E-22	2.45284342706131E-24
195.771	4.12164235728535E-22	2.38182037743624E-24
195.836	4.0016724151252E-22	2.35121765127073E-24
195.901	3.8843864335571E-22	2.2525667678942E-24
195.966	3.77752817054962E-22	2.20029796543109E-24
196.031	3.67548534121115E-22	2.15171318004798E-24
196.097	3.56441045529002E-22	2.09147178383834E-24
196.162	3.46299069061086E-22	2.03831773881036E-24
196.227	3.37143784372104E-22	1.96317413749747E-24
196.292	3.28240466116036E-22	1.94424869104999E-24
196.357	3.18276208638118E-22	1.90676992665846E-24
196.422	3.09795685300923E-22	1.83983678938952E-24
196.487	3.00665889136397E-22	1.79999652083613E-24
196.553	2.92760091687669E-22	1.74405215465245E-24
196.618	2.83954368069655E-22	1.70410874610443E-24
196.683	2.76375231481999E-22	1.68090137601775E-24
196.748	2.68292712394238E-22	1.62268328056859E-24
196.813	2.61027239414894E-22	1.60349940174146E-24
196.878	2.53384566832749E-22	1.53999870590074E-24
196.943	2.46544927886945E-22	1.50887220798691E-24
197.008	2.40008260546303E-22	1.47096896845367E-24
197.074	2.33538682033601E-22	1.43281235710754E-24
197.139	2.26933325901044E-22	1.39826684726321E-24
197.204	2.20420439042182E-22	1.36006818706163E-24
197.269	2.14442258538993E-22	1.34467278735107E-24
197.334	2.08366415779331E-22	1.31504369869313E-24
197.399	2.02808888082893E-22	1.28989040548138E-24
197.464	1.97098422407499E-22	1.26327964560403E-24
197.529	1.91590502644352E-22	1.22284362870286E-24
197.595	1.86849004643816E-22	1.22081624570582E-24
197.66	1.81413178361454E-22	1.18443895138576E-24
197.725	1.75973356013798E-22	1.13165718151115E-24
197.79	1.71569371488197E-22	1.1261613816935E-24
197.855	1.66543033783548E-22	1.11882327733232E-24
197.92	1.6229846675418E-22	1.07606263228899E-24
197.985	1.57810020143354E-22	1.03930425224461E-24
198.05	1.53342587522654E-22	1.05045966360102E-24
198.116	1.49348899815627E-22	1.00812319546671E-24
198.181	1.45307133421396E-22	1.01014344211323E-24
198.246	1.41278236564127E-22	9.32888121058993E-25
198.311	1.36884085498265E-22	9.41463768744824E-25
198.376	1.33733167541604E-22	9.66960272895694E-25
198.441	1.29480875571932E-22	8.9835026575605E-25
198.506	1.26493524539454E-22	9.65592841365428E-25
198.571	1.23373788024048E-22	9.18675026932894E-25
198.637	1.1986017289639E-22	8.73160488903113E-25
198.702	1.16667618268174E-22	8.87458016824694E-25
198.767	1.13372771685642E-22	8.50837673485414E-25
198.832	1.09855992331511E-22	8.5760276807237E-25
198.897	1.07018770566286E-22	8.19786467982466E-25
198.962	1.04099314472897E-22	8.06737164006537E-25
199.027	1.01402253778478E-22	8.47088979119429E-25
199.092	9.85361482659077E-23	7.60362085614178E-25
199.157	9.61018587160545E-23	7.75431243396562E-25
199.223	9.31838430732376E-23	7.77645676244814E-25
199.288	9.10150900128992E-23	6.90962468824894E-25
199.353	8.89294490581178E-23	7.59558403285783E-25
199.418	8.58531011723772E-23	7.15657851274658E-25
199.483	8.41126432586768E-23	7.0604716147748E-25
199.548	8.12612036889532E-23	6.98758126337326E-25
199.613	7.97894926753609E-23	6.42045209121538E-25
199.678	7.76317749118543E-23	6.59820446738596E-25
199.743	7.55779937258561E-23	6.9524292751044E-25
199.809	7.30802400255465E-23	6.04938401618506E-25
199.874	7.11875726247459E-23	7.13355861707903E-25
199.939	6.91369774945477E-23	6.86240770508588E-25
200.004	6.76317913288188E-23	6.29621138297791E-25
200.069	6.55964002036269E-23	5.72687098736021E-25
200.134	6.40944152002913E-23	5.97596919897961E-25
200.199	6.21062604042844E-23	6.19648213391209E-25
200.264	6.09869648084465E-23	5.67326062728541E-25
200.329	5.95985544105891E-23	6.17628972077076E-25
200.394	5.78131414928361E-23	6.10735797197765E-25
200.46	5.62166564170804E-23	5.3806325898282E-25
200.525	5.50013483713534E-23	4.89283264500267E-25
200.59	5.35301690156719E-23	6.16670718716807E-25
200.655	5.26312598243378E-23	5.97375936486471E-25
200.72	5.08646453369958E-23	5.85946603729272E-25
200.785	4.91533151513628E-23	5.72942159304891E-25
200.85	4.81447408915686E-23	5.9969319624931E-25
200.915	4.68422733535957E-23	5.19276147286817E-25
200.98	4.57131477559313E-23	5.52648406203585E-25
201.045	4.40981403196868E-23	5.71088983318599E-25
201.111	4.30149962730366E-23	5.31532711422112E-25
201.176	4.28847332652888E-23	4.08642648637681E-25
201.241	4.1000241516197E-23	5.55465706401853E-25
201.306	4.02050315157829E-23	5.35548742038893E-25
201.371	3.85997340638327E-23	4.90233237483992E-25
201.436	3.80582946170723E-23	4.81823781668571E-25
201.501	3.71767381800599E-23	4.7185175419025E-25
201.566	3.64299569343566E-23	4.03056164212072E-25
201.631	3.51333170644101E-23	4.30258656438661E-25
201.696	3.47943983990954E-23	4.44665228017884E-25
201.761	3.34504477057857E-23	4.04664099910246E-25
201.827	3.30343718351387E-23	4.87404689113292E-25
201.892	3.18420419590138E-23	5.56261008129669E-25
201.957	3.16801282292418E-23	4.05403110107895E-25
202.022	3.05180799454129E-23	3.63157936582833E-25
202.087	2.90736091516917E-23	4.7067328813847E-25
202.152	2.90871047848733E-23	5.16579658320801E-25
202.217	2.8066415552754E-23	4.96815845908904E-25
202.282	2.73564953232715E-23	5.42956725406396E-25
202.347	2.6394356273817E-23	3.95877606417613E-25
202.412	2.56465489140836E-23	5.03616697179906E-25
202.477	2.56740117721781E-23	4.08272055260783E-25
202.543	2.48107854207317E-23	3.81294837692511E-25
202.608	2.42462832751807E-23	4.84651352691213E-25
202.673	2.34865371083451E-23	4.40994802437521E-25
202.738	2.293465733192E-23	4.61627515660431E-25
202.803	2.22974771725374E-23	5.48319240704905E-25
202.868	2.1993936149004E-23	4.25775842484041E-25
202.933	2.15481503587749E-23	4.64402735658389E-25
202.998	2.08156564735895E-23	3.83989979059579E-25
203.063	2.04350352235518E-23	3.88127444022635E-25
203.128	1.9641235465388E-23	5.35671448089116E-25
203.193	1.85574172239737E-23	4.76159268988735E-25
203.258	1.88067416879085E-23	3.51550715337257E-25
203.323	1.84900483319079E-23	3.90087682155576E-25
203.389	1.82706244179461E-23	5.37070149824348E-25
203.454	1.76056557438814E-23	3.93388079803886E-25
203.519	1.71582218077576E-23	3.95540055223488E-25
203.584	1.7271855838512E-23	4.24633849406995E-25
203.649	1.63531945089848E-23	3.95943133025244E-25
203.714	1.59094356509788E-23	4.52664733803778E-25
203.779	1.57274902729101E-23	4.12457283138562E-25
203.844	1.55273839568633E-23	3.39507317505915E-25
203.909	1.52229299393195E-23	3.05423767518991E-25
203.974	1.50518434275333E-23	3.39109497795381E-25
204.039	1.44432908770355E-23	2.35568807558201E-25
204.104	1.4160436219763E-23	3.04570336833946E-25
204.169	1.40834082397976E-23	2.70877388966627E-25
204.234	1.34554882472777E-23	3.39529961122107E-25
204.3	1.33266900114146E-23	2.68849544990616E-25
204.365	1.30557222889415E-23	3.0333006473804E-25
204.43	1.29427135660981E-23	3.34832435823332E-25
204.495	1.2466943685128E-23	4.08146927773887E-25
204.56	1.25576811698007E-23	3.51780445387416E-25
204.625	1.19741070665854E-23	2.96196592134332E-25
204.69	1.18751818107991E-23	2.38182900328261E-25
204.755	1.17153096832775E-23	3.44478633632766E-25
204.82	1.12364455009018E-23	2.78636432344425E-25
204.885	1.09906558213575E-23	2.19691230433646E-25
204.95	1.04394214699347E-23	3.13241274467856E-25
205.015	1.07085487368907E-23	2.53520564085298E-25
205.08	1.06231171672128E-23	1.80520827179596E-25
205.145	1.02561299031145E-23	3.05563628311233E-25
205.21	1.03436141886068E-23	2.12138281031628E-25
205.276	9.75580581085609E-24	2.96589609878162E-25
205.341	9.58324483097861E-24	3.11173686588685E-25
205.406	9.17305388615081E-24	2.43447009846965E-25
205.471	8.90978370459429E-24	3.28541970489375E-25
205.536	8.91650508763127E-24	2.32059363856819E-25
205.601	8.79523761939638E-24	2.85636993002717E-25
205.666	8.83347735651274E-24	2.315422458806E-25
205.731	8.38750541545469E-24	2.89591083746222E-25
205.796	7.89797502874798E-24	2.58142025735757E-25
205.861	8.36231966748284E-24	2.71594902645613E-25
205.926	7.86144831965121E-24	2.6439966297176E-25
205.991	7.85820264863332E-24	1.90032918792452E-25
206.056	7.58657992491347E-24	2.43380687269024E-25
206.121	7.52513858754417E-24	1.53834133645002E-25
206.186	6.95153382444606E-24	2.667143920362E-25
206.251	7.36140683440746E-24	2.21569497512103E-25
206.316	7.10557698853949E-24	2.58111704402656E-25
206.381	6.84120546413998E-24	2.91584369858289E-25
206.447	6.58412214540085E-24	2.01649869686881E-25
206.512	6.42462933462489E-24	2.82299034920512E-25
206.577	6.62926058744645E-24	1.91264873323628E-25
206.642	6.43844154607616E-24	7.35112103247306E-26
206.707	6.20600999071367E-24	2.33348230578764E-25
206.772	6.16033848054244E-24	2.66348534081391E-25
206.837	6.47481227777297E-24	2.54441277724116E-25
206.902	6.07681171255259E-24	2.44745404319661E-25
206.967	5.26803477529097E-24	2.26695109397877E-25
207.032	5.82457392899464E-24	2.52498932099457E-25
207.097	5.82481775337919E-24	1.9267256514041E-25
207.162	5.68810760885475E-24	1.83137247438325E-25
207.227	5.57637757146853E-24	1.95319150198483E-25
207.292	5.26808160832763E-24	2.46035126485758E-25
207.357	5.2689744456971E-24	2.6017883000502E-25
207.422	5.05461544890131E-24	1.87454574700643E-25
207.487	4.63194170754957E-24	2.39114680749809E-25
207.552	4.84754422333481E-24	2.02900333758326E-25
207.617	4.98385081582075E-24	1.72051943238576E-25
207.682	4.64072084585239E-24	1.78944635809837E-25
207.747	4.71186538371781E-24	1.95825549936771E-25
207.812	4.65314792011997E-24	2.53600633528874E-25
207.877	4.69012942806705E-24	1.73973854609075E-25
207.943	4.46680339805259E-24	1.76633031734703E-25
208.008	4.55488063860674E-24	1.86265520443868E-25
208.073	4.08858567918611E-24	1.81863444187107E-25
208.138	4.35512766135804E-24	1.91571910971879E-25
208.203	4.18476693746816E-24	3.01612578948432E-25
208.268	4.02707025275152E-24	2.64068584727942E-25
208.333	3.75176104400384E-24	2.04775127981125E-25
208.398	3.82385476524508E-24	2.14637586365074E-25
208.463	3.98805926105712E-24	2.19194819449103E-25
208.528	3.28241997725301E-24	1.54943079032249E-25
208.593	3.34011941329578E-24	1.99366501285508E-25
208.658	3.80004978297337E-24	1.67703129112248E-25
208.723	3.7871352005285E-24	2.25653917356627E-25
208.788	3.40478790225736E-24	1.80720771888612E-25
208.853	3.31095827379233E-24	1.93576276000727E-25
208.918	3.15924950560377E-24	2.47093875334199E-25
208.983	3.12924507503412E-24	1.46811274832888E-25
209.048	3.46351557198022E-24	1.08977337030375E-25
209.113	3.17613507354076E-24	1.65523260221636E-25
209.178	3.16760812524383E-24	1.71465621472149E-25
209.243	2.95678622507442E-24	1.34903345566791E-25
209.308	2.76194622600384E-24	1.46587134464934E-25
209.373	3.08547412331413E-24	1.60936272510501E-25
209.438	2.96320769112409E-24	1.69775763658528E-25
209.503	2.57828965016331E-24	1.445048714433E-25
209.568	2.54755411760725E-24	2.07933491145485E-25
209.633	2.86639286423923E-24	1.80089330644758E-25
209.698	2.99688649127885E-24	2.04213891187603E-25
209.763	2.83879909149348E-24	1.77421533318006E-25
209.828	2.47753529233055E-24	1.67233326700341E-25
209.893	2.29404939960507E-24	1.64553884901828E-25
209.958	2.73736468382447E-24	1.50043743057529E-25
210.023	2.42311004780552E-24	1.68390957802265E-25
210.088	2.53680925854474E-24	1.77397205233937E-25
210.153	2.7453839671637E-24	1.76673192924991E-25
210.219	2.35783225004256E-24	3.16797014860257E-26
210.284	2.63465092769741E-24	2.07605986907381E-25
210.349	2.55547024790618E-24	1.85261601590976E-25
210.414	2.04237449012048E-24	1.705492250132E-25
210.479	1.7819535739386E-24	8.16433988170558E-26
210.544	2.31180113749211E-24	1.70967011029838E-25
210.609	1.91382461925719E-24	6.35789168327107E-26
210.674	2.20262473447503E-24	1.26978881714888E-25
210.739	1.87043491376728E-24	1.57601272632242E-25
210.804	1.61541535142127E-24	1.21711665214171E-25
210.869	1.80663214670865E-24	1.54480486531952E-25
210.934	2.08206929243395E-24	1.35005031142377E-25
210.999	2.0023265089755E-24	1.74634210411664E-25
211.064	2.0300594548892E-24	8.75456535187569E-26
211.129	2.02816297944768E-24	1.34279548627671E-25
211.194	1.41794519988212E-24	1.30308429289956E-25
211.259	1.72269486539128E-24	1.39587326096641E-25
211.324	1.6022671384682E-24	1.01122358561829E-25
211.389	1.50322540968095E-24	8.22765175629278E-26
211.454	2.02230590391609E-24	1.15477394794242E-25
211.519	1.5462108174948E-24	1.05552626649741E-25
211.584	1.62359315845629E-24	1.08281567899903E-25
211.649	1.67216835473053E-24	1.27943867557833E-25
211.714	1.93548015261121E-24	1.36203266128345E-25
211.779	1.66598564897689E-24	1.48859343563959E-25
211.844	1.7166378296727E-24	1.36594373979477E-25
211.909	1.44975358157396E-24	1.11901926904127E-25
211.974	1.88186153743693E-24	1.43822816083641E-25
212.039	1.67778208028274E-24	6.58146066263135E-26
212.104	1.66836231554311E-24	1.17685877906663E-25
212.169	1.56919475241939E-24	7.79561947014476E-26
212.234	1.8022714123977E-24	9.39514154315662E-26
212.299	1.00555451917093E-24	8.46490135149236E-26
212.364	1.46484637635283E-24	4.0731155908487E-26
212.429	1.68931625375887E-24	9.434688073336E-26
212.494	1.386132942268E-24	1.12745214380584E-25
212.559	1.71500638713894E-24	1.36350187810387E-25
212.624	8.71966073315223E-25	1.27792797234093E-25
212.689	9.58293085942251E-25	1.05879241812669E-25
212.754	1.11103928315558E-24	1.17579710888906E-25
212.819	1.37523775319947E-24	1.41952187100618E-25
212.884	1.28609067063823E-24	5.07920073656753E-26
212.949	1.09458421182033E-24	8.47713911757274E-26
213.014	1.3674610584017E-24	9.61975769680175E-26
213.079	1.11588892515947E-24	1.20267758879602E-25
213.144	1.15750820828055E-24	7.52252765154614E-26
213.209	9.72658302881022E-25	1.60448863247517E-25
213.274	7.19813881886429E-25	1.14472478136146E-25
213.339	1.16954129549249E-24	8.13623106935057E-26
213.404	1.42570920831962E-24	8.43993082837404E-26
213.469	9.42677164152789E-25	8.10059166619703E-26
213.534	1.4972589122672E-24	5.60828551282844E-26
213.599	6.75950703137373E-25	9.21868812527107E-26
213.664	1.02918550834222E-24	7.14482949735143E-26
213.729	6.72065371644431E-25	1.22088317379873E-25
213.794	1.06801005432056E-24	1.227952487713E-25
213.859	7.10123849678373E-25	1.03068137014375E-25
213.924	9.87691667102187E-25	9.31238736013798E-26
213.989	1.52432396854916E-24	5.71917119716298E-26
214.054	1.13566346444444E-24	1.22689688636011E-25
214.119	8.01465715653106E-25	1.05425935598128E-25
214.184	1.03300096260411E-24	8.88750345262192E-26
214.249	9.2897260856191E-25	4.92189246437037E-26
214.314	4.37120442600282E-25	8.66101948542652E-26
214.379	9.91887385208514E-25	3.91904482126147E-26
214.444	9.97344650445116E-25	8.44748232560198E-26
214.509	5.83181967527208E-25	7.17535310225665E-26
214.574	3.59384343919711E-25	6.46000794701569E-26
214.638	7.38288829771654E-25	6.5822023330909E-26
214.703	7.54625320967577E-25	7.32815697497701E-26
214.768	4.47362657065302E-25	8.61244933066657E-26
214.833	9.44584192101798E-25	1.84085225077315E-26
214.898	6.49891410443992E-25	8.0010395850696E-26
214.963	4.45044951026649E-25	1.05058513944472E-25
215.028	7.46345630995436E-25	1.3010192745079E-25
215.093	7.59044477364975E-25	1.04180307643016E-25
215.158	2.76314405884203E-25	6.51610519896487E-26
215.223	7.07778542368667E-25	1.00047576985589E-25
215.288	7.42203867858547E-25	5.59553641815391E-26
215.353	9.05748653162127E-25	6.94033346129448E-26
215.418	7.94148487098577E-25	7.73527354863789E-26
215.483	9.83230037172314E-25	1.02411696434604E-25
215.548	4.49418245732277E-25	6.1248271344038E-26
215.613	3.911780016706E-25	7.38368544696134E-26
215.678	3.12036846166451E-25	5.85301430312148E-26
215.743	8.46435516655213E-25	1.00478057318898E-25
215.808	7.22829462423019E-25	1.4213374904719E-25
215.873	4.7058148224872E-25	8.95843756050607E-26
215.938	6.89052498885263E-25	3.68141519857041E-26
216.003	7.47415871183318E-25	2.99073484798247E-26
216.068	4.40780756834994E-25	5.15291756684807E-26
216.133	3.37990276028542E-25	5.57886702984195E-26
216.198	5.31372352749772E-25	7.05896232775726E-26
216.263	3.02199003765123E-25	7.00289270124427E-26
216.328	6.3075075784544E-25	9.32747791316218E-26
216.393	2.18375024363225E-25	1.18414149062117E-25
216.458	4.54646557547354E-25	9.08621158336266E-26
216.523	4.57909291832066E-25	8.58383737081422E-26
216.588	5.07679374811332E-25	6.39007379083194E-26
216.653	4.61365952711735E-25	1.23056735553293E-25
216.718	2.9921554300118E-25	2.74094150645385E-26
216.783	6.01454592477713E-25	1.04757110537685E-26
216.848	3.03882082623117E-25	7.98522998011451E-26
216.912	7.13314272915859E-25	9.39993738061443E-26
216.977	4.41672915569082E-25	8.32457745446834E-26
217.042	8.18202102263775E-25	1.05889765496673E-25
217.107	4.15929285466584E-25	9.51125206810482E-26
217.172	2.82469031048966E-25	1.10044827669436E-25
217.237	4.48710097772361E-25	5.58891459093441E-26
217.302	6.61307927472164E-25	6.91206637065939E-26
217.367	5.94487152532427E-25	3.26337500511818E-26
217.432	5.86973304345391E-25	3.30871736405962E-26
217.497	2.14651681045426E-25	1.322152465039E-25
217.562	4.84957240327673E-25	7.58204043094616E-26
217.627	5.82008763601456E-25	4.75322570597953E-26
217.692	1.7635829905081E-25	1.18377624838584E-25
217.757	3.00788877868054E-25	7.34706238006296E-26
217.822	4.58606031224166E-25	5.32193299461448E-26
217.887	1.70887945686107E-25	5.0213647314667E-26
217.952	5.10481871861852E-25	7.21215420199958E-26
218.017	4.45203370178964E-25	9.65248583142935E-26
218.082	4.54447292853738E-25	5.0675141066766E-26
218.147	1.46659616241667E-25	7.00798289679661E-26
218.212	1.66488164148315E-25	8.01472010431422E-26
218.277	3.13629575645656E-25	1.32615809758371E-25
218.342	4.9772463001906E-25	4.9542003432673E-26
218.406	1.46278693226051E-25	5.06425649136536E-26
218.471	7.8427393981338E-25	8.78060551135096E-26
218.536	5.08780383813805E-25	9.08562746519297E-26
218.601	3.15154856322367E-25	3.57990972762308E-26
218.666	4.20853712435025E-26	1.19638526417617E-25
218.731	2.14608071886941E-25	1.21647508363028E-25
218.796	2.43229774543604E-25	5.51045304586396E-26
218.861	1.79941447322489E-25	1.11907680443422E-25
218.926	6.68039134799901E-25	7.77530696979962E-26
218.991	7.12245475937401E-25	3.57439733065678E-26
219.056	6.60088125206001E-27	4.00351829378796E-26
219.121	3.18960440371851E-25	7.76817850226502E-26
219.186	3.1376946268957E-25	9.63925321113367E-26
219.251	2.84238949780984E-25	7.88460978540669E-26
219.316	4.62489301814685E-25	1.50990180256958E-25
219.381	-8.31383020915596E-26	1.14779953279532E-25
219.446	-7.36122455024404E-26	1.30753190178388E-25
219.511	2.64923722972152E-25	1.21321616490387E-25
219.575	1.52193417280033E-25	8.28840523046512E-26
219.64	3.07275926004616E-25	1.50314574264937E-25
219.705	5.01275852179307E-25	1.08024451346482E-25
219.77	4.32090687173545E-25	1.3236781905908E-25
219.835	4.11344407578369E-25	1.63864314325021E-25
219.9	2.61109425747463E-25	9.24641384217562E-26
219.965	-1.26250011036832E-25	6.24286997667075E-26
220.03	1.2853516018203E-25	4.36188089552712E-26
220.095	-8.48181775486158E-26	6.28687671013953E-26
220.16	5.74366633184847E-25	1.2022904064768E-25
220.225	6.39256493568946E-26	5.89370716551254E-26
220.29	2.16033657179679E-25	8.42018678776757E-26
220.355	3.28305051507045E-25	1.48926313966366E-25
220.42	2.88377179346515E-25	4.1143837392973E-26
220.485	6.39877188800844E-26	1.32737745305259E-25
220.549	2.62485037697993E-26	1.3676626955883E-25
220.614	3.90586179908843E-25	6.00322813909818E-26
220.679	-1.14399843893173E-25	9.16638341790016E-26
220.744	1.70619956067578E-25	1.32119144299579E-25
220.809	1.98701767531492E-25	1.22001460699189E-25
220.874	1.38785789273683E-26	5.08473157702395E-26
220.939	-2.16026676295426E-25	6.970636649866E-26
221.004	-2.93042150470785E-25	4.69458687741963E-26
221.069	-2.93624665379607E-25	4.40864279750193E-26
221.134	1.35888020975328E-25	1.00174430408585E-25
221.199	-2.68473308321215E-25	2.91900973942023E-26
221.264	-2.72215710670675E-26	7.24585763047115E-26
